timestamp,open,high,low,close,volume
2024-04-04 00:00:00+00:00,523.52001953125,523.8699951171875,512.760009765625,505.1286926269531,96858100
2024-04-05 00:00:00+00:00,514.4600219726562,520.4400024414062,514.010009765625,510.4056701660156,74546500
2024-04-08 00:00:00+00:00,519.1500244140625,520.1799926757812,517.8900146484375,510.6911926269531,48401800
2024-04-09 00:00:00+00:00,520.5,520.75,514.3499755859375,511.2818603515625,68049200
2024-04-10 00:00:00+00:00,513.47998046875,516.1599731445312,512.0900268554688,506.16241455078125,82652800
2024-04-11 00:00:00+00:00,515.6799926757812,519.47998046875,512.0800170898438,509.98236083984375,70099000
2024-04-12 00:00:00+00:00,514.3699951171875,515.8200073242188,509.0799865722656,502.9430236816406,92561100
2024-04-15 00:00:00+00:00,515.1300048828125,515.2999877929688,503.5799865722656,496.6420593261719,92101400
2024-04-16 00:00:00+00:00,504.94000244140625,506.5,502.2099914550781,495.736328125,73484000
2024-04-17 00:00:00+00:00,506.04998779296875,506.2200012207031,499.1199951171875,492.80242919921875,75910300
2024-04-18 00:00:00+00:00,501.9800109863281,504.1300048828125,498.55999755859375,491.7883605957031,74548100
2024-04-19 00:00:00+00:00,499.44000244140625,500.4599914550781,493.8599853515625,487.4958801269531,102212600
2024-04-22 00:00:00+00:00,497.8299865722656,502.3800048828125,495.42999267578125,491.98529052734375,67961000
2024-04-23 00:00:00+00:00,501.7799987792969,506.0899963378906,499.5299987792969,497.823486328125,64633600
2024-04-24 00:00:00+00:00,506.55999755859375,507.3699951171875,503.1300048828125,497.58721923828125,55928100
2024-04-25 00:00:00+00:00,499.17999267578125,504.2699890136719,497.489990234375,495.6969299316406,69122400
2024-04-26 00:00:00+00:00,506.3500061035156,509.8800048828125,505.70001220703125,500.3930969238281,64306100
2024-04-29 00:00:00+00:00,510.0899963378906,510.75,507.25,502.16522216796875,46415400
2024-04-30 00:00:00+00:00,508.55999755859375,509.55999755859375,501.9800109863281,494.2103271484375,77483600
2024-05-01 00:00:00+00:00,501.3800048828125,508.19000244140625,499.8699951171875,492.6055603027344,80242800
2024-05-02 00:00:00+00:00,504.1499938964844,505.8900146484375,499.54998779296875,497.21307373046875,62550200
2024-05-03 00:00:00+00:00,511.1600036621094,512.5499877929688,508.55999755859375,503.376220703125,72756700
2024-05-06 00:00:00+00:00,513.75,516.6099853515625,513.2999877929688,508.574462890625,47264700
2024-05-07 00:00:00+00:00,517.5599975585938,518.5700073242188,516.4500122070312,509.1357116699219,52561300
2024-05-08 00:00:00+00:00,515.260009765625,517.739990234375,515.1400146484375,509.1848449707031,42047200
2024-05-09 00:00:00+00:00,517.3800048828125,520.2100219726562,516.7100219726562,512.1187744140625,43643700
2024-05-10 00:00:00+00:00,521.8099975585938,522.6400146484375,519.5900268554688,512.7784423828125,52233200
2024-05-13 00:00:00+00:00,522.5599975585938,522.6699829101562,519.739990234375,512.8472900390625,36716400
2024-05-14 00:00:00+00:00,521.1099853515625,523.8300170898438,520.5599975585938,515.2002563476562,57535900
2024-05-15 00:00:00+00:00,525.8300170898438,530.0800170898438,525.1799926757812,521.5800170898438,59504900
2024-05-16 00:00:00+00:00,529.8800048828125,531.52001953125,528.5399780273438,520.5068969726562,50244800
2024-05-17 00:00:00+00:00,528.8099975585938,529.52001953125,527.3200073242188,521.255126953125,59187600
2024-05-20 00:00:00+00:00,529.5700073242188,531.5599975585938,529.1699829101562,521.855712890625,37764200
2024-05-21 00:00:00+00:00,529.280029296875,531.52001953125,529.0700073242188,523.135498046875,33437000
2024-05-22 00:00:00+00:00,530.6500244140625,531.3800048828125,527.5999755859375,521.6292724609375,48390000
2024-05-23 00:00:00+00:00,532.9600219726562,533.0700073242188,524.719970703125,517.8191528320312,57211200
2024-05-24 00:00:00+00:00,527.8499755859375,530.27001953125,526.8800048828125,521.2453002929688,41291100
2024-05-28 00:00:00+00:00,530.27001953125,530.510009765625,527.1099853515625,521.6095581054688,36269600
2024-05-29 00:00:00+00:00,525.6799926757812,527.3099975585938,525.3699951171875,517.9569091796875,45190300
2024-05-30 00:00:00+00:00,524.52001953125,525.2000122070312,521.3300170898438,514.5210571289062,46377600
2024-05-31 00:00:00+00:00,523.5900268554688,527.5,518.3599853515625,519.2073974609375,90785800
2024-06-03 00:00:00+00:00,529.02001953125,529.3099975585938,522.5999755859375,519.630615234375,46835700
2024-06-04 00:00:00+00:00,526.4600219726562,529.1500244140625,524.9600219726562,520.2114868164062,34632700
2024-06-05 00:00:00+00:00,530.77001953125,534.6900024414062,528.72998046875,526.394287109375,47610400
2024-06-06 00:00:00+00:00,534.97998046875,535.4199829101562,532.6799926757812,526.384521484375,30808500
2024-06-07 00:00:00+00:00,533.6599731445312,536.8900146484375,532.5399780273438,525.7445678710938,43224500
2024-06-10 00:00:00+00:00,533.1799926757812,535.989990234375,532.5700073242188,527.368896484375,35686100
2024-06-11 00:00:00+00:00,534.0700073242188,537.010009765625,532.0499877929688,528.6390380859375,36383400
2024-06-12 00:00:00+00:00,541.6300048828125,544.1199951171875,540.2999877929688,532.9807739257812,63251300
2024-06-13 00:00:00+00:00,543.1500244140625,543.3300170898438,539.5900268554688,534.0538940429688,44760900
2024-06-14 00:00:00+00:00,540.8800048828125,542.8099975585938,539.8499755859375,534.3788452148438,40089900
2024-06-17 00:00:00+00:00,542.0800170898438,548.530029296875,541.6099853515625,538.6318969726562,55839500
2024-06-18 00:00:00+00:00,547.1599731445312,548.6199951171875,546.72998046875,540.0004272460938,41376400
2024-06-20 00:00:00+00:00,549.4400024414062,550.1199951171875,545.1799926757812,538.5335083007812,70328200
2024-06-21 00:00:00+00:00,544.4000244140625,545.6500244140625,543.02001953125,537.8115234375,64338600
2024-06-24 00:00:00+00:00,544.3300170898438,546.9500122070312,542.6199951171875,536.063232421875,45528700
2024-06-25 00:00:00+00:00,543.989990234375,545.2000122070312,542.4400024414062,538.1276245117188,37936200
2024-06-26 00:00:00+00:00,543.6900024414062,546.239990234375,543.030029296875,538.7991943359375,38550600
2024-06-27 00:00:00+00:00,545.3699951171875,546.9600219726562,544.6099853515625,539.6485595703125,35041500
2024-06-28 00:00:00+00:00,547.1599731445312,550.280029296875,542.9500122070312,537.5250244140625,76144500
2024-07-01 00:00:00+00:00,545.6300048828125,545.8800048828125,542.52001953125,538.6312866210938,40297800
2024-07-02 00:00:00+00:00,543.7000122070312,549.010009765625,543.6500244140625,542.2561645507812,40434800
2024-07-03 00:00:00+00:00,548.6900024414062,551.8300170898438,548.6500244140625,544.676025390625,32789900
2024-07-05 00:00:00+00:00,551.77001953125,555.0499877929688,551.1199951171875,547.81689453125,41488400
2024-07-08 00:00:00+00:00,555.4400024414062,556.25,554.1900024414062,548.4490356445312,36110500
2024-07-09 00:00:00+00:00,556.260009765625,557.1799926757812,555.52001953125,548.9823608398438,27289700
2024-07-10 00:00:00+00:00,557.0700073242188,561.6699829101562,556.77001953125,554.4146728515625,38701200
2024-07-11 00:00:00+00:00,561.4400024414062,562.3300170898438,555.8300170898438,549.63427734375,53054200
2024-07-12 00:00:00+00:00,557.6300048828125,563.6699829101562,557.1500244140625,553.1010131835938,53084400
2024-07-15 00:00:00+00:00,562.030029296875,564.8400268554688,559.6300048828125,554.6221313476562,40584300
2024-07-16 00:00:00+00:00,562.8699951171875,565.1599731445312,562.0999755859375,557.9111328125,36475300
2024-07-17 00:00:00+00:00,558.7999877929688,560.510009765625,556.6099853515625,550.0885620117188,57119000
2024-07-18 00:00:00+00:00,558.510009765625,559.52001953125,550.4299926757812,545.8611450195312,56270400
2024-07-19 00:00:00+00:00,552.4199829101562,554.0800170898438,547.9099731445312,542.2363891601562,65509100
2024-07-22 00:00:00+00:00,553.0,555.27001953125,551.02001953125,547.8267822265625,43346700
2024-07-23 00:00:00+00:00,554.5399780273438,556.739990234375,553.280029296875,546.9674682617188,34439600
2024-07-24 00:00:00+00:00,548.8599853515625,549.1699829101562,540.2899780273438,534.57177734375,74515300
2024-07-25 00:00:00+00:00,541.3499755859375,547.4600219726562,537.4500122070312,531.7864990234375,61158300
2024-07-26 00:00:00+00:00,542.280029296875,547.1900024414062,541.489990234375,537.7423095703125,53763800
2024-07-29 00:00:00+00:00,546.02001953125,547.0499877929688,542.719970703125,538.0584106445312,39515800
2024-07-30 00:00:00+00:00,546.260009765625,547.3400268554688,538.52001953125,535.3323364257812,46853600
2024-07-31 00:00:00+00:00,548.97998046875,553.5,547.5800170898438,544.0339965820312,65663400
2024-08-01 00:00:00+00:00,552.5700073242188,554.8699951171875,539.4299926757812,536.3298950195312,76428700
2024-08-02 00:00:00+00:00,535.75,536.989990234375,528.5999755859375,526.3443603515625,82789100
2024-08-05 00:00:00+00:00,511.6400146484375,523.5800170898438,510.2699890136719,511.0152893066406,146267400
2024-08-06 00:00:00+00:00,519.219970703125,529.75,517.8699951171875,515.7266235351562,84826300
2024-08-07 00:00:00+00:00,528.469970703125,531.5900268554688,518.0499877929688,512.2794799804688,70698300
2024-08-08 00:00:00+00:00,523.9099731445312,531.2899780273438,521.8400268554688,524.1220092773438,63276600
2024-08-09 00:00:00+00:00,529.8099975585938,534.510009765625,528.5599975585938,526.4331665039062,45619600
2024-08-12 00:00:00+00:00,534.2100219726562,535.72998046875,530.9500122070312,526.7098388671875,42542100
2024-08-13 00:00:00+00:00,536.530029296875,542.280029296875,536.280029296875,535.3717651367188,52333100
2024-08-14 00:00:00+00:00,542.8499755859375,544.9600219726562,540.1199951171875,537.0608520507812,42446900
2024-08-15 00:00:00+00:00,549.5,553.3599853515625,548.8800048828125,546.2662353515625,60846800
2024-08-16 00:00:00+00:00,551.4199829101562,555.02001953125,551.260009765625,547.4909057617188,44430700
2024-08-19 00:00:00+00:00,554.72998046875,559.6099853515625,553.8599853515625,552.7257690429688,39121800
2024-08-20 00:00:00+00:00,559.1500244140625,560.8400268554688,557.3300170898438,551.826904296875,33732300
2024-08-21 00:00:00+00:00,559.77001953125,562.1099853515625,554.72998046875,553.7232666015625,41514600
2024-08-22 00:00:00+00:00,562.5599975585938,563.1799926757812,554.97998046875,549.3773803710938,56121500
2024-08-23 00:00:00+00:00,559.530029296875,563.0900268554688,557.2899780273438,555.2147216796875,50639400
2024-08-26 00:00:00+00:00,563.1799926757812,563.9099731445312,559.0499877929688,553.8912353515625,35788600
2024-08-27 00:00:00+00:00,559.489990234375,562.0599975585938,558.3200073242188,554.6517333984375,32693900
2024-08-28 00:00:00+00:00,561.2100219726562,561.6500244140625,555.0399780273438,551.4318237304688,41066000
2024-08-29 00:00:00+00:00,560.3099975585938,563.6799926757812,557.1799926757812,551.481201171875,38715200
2024-08-30 00:00:00+00:00,560.77001953125,564.2000122070312,557.1400146484375,556.74560546875,62700100
2024-09-03 00:00:00+00:00,560.469970703125,560.8099975585938,549.510009765625,545.288330078125,60600100
2024-09-04 00:00:00+00:00,550.2000122070312,554.4299926757812,549.4600219726562,544.1723022460938,47224900
2024-09-05 00:00:00+00:00,550.8900146484375,553.7999877929688,547.0999755859375,542.8487548828125,44264300
2024-09-06 00:00:00+00:00,549.9400024414062,551.5999755859375,539.4400024414062,533.7125244140625,68493800
2024-09-09 00:00:00+00:00,544.6500244140625,547.7100219726562,542.6799926757812,539.6880493164062,40445800
2024-09-10 00:00:00+00:00,548.3599853515625,549.1500244140625,543.3800048828125,542.038818359375,36394600
2024-09-11 00:00:00+00:00,548.7000122070312,555.3599853515625,539.9600219726562,547.5995483398438,75248600
2024-09-12 00:00:00+00:00,555.010009765625,559.4000244140625,552.739990234375,552.212158203125,51819600
2024-09-13 00:00:00+00:00,559.7100219726562,563.030029296875,559.4500122070312,555.09619140625,39310500
2024-09-16 00:00:00+00:00,561.739990234375,563.1099853515625,559.9000244140625,555.916015625,36656100
2024-09-17 00:00:00+00:00,565.0999755859375,566.5800170898438,560.7899780273438,556.1431884765625,49321000
2024-09-18 00:00:00+00:00,563.739990234375,568.6900024414062,560.8300170898438,554.4937133789062,59044900
2024-09-19 00:00:00+00:00,571.010009765625,572.8800048828125,568.0800170898438,563.9558715820312,75315500
2024-09-20 00:00:00+00:00,567.8400268554688,569.3099975585938,565.1699829101562,562.9810180664062,77503100
2024-09-23 00:00:00+00:00,569.3400268554688,570.3300170898438,568.0999755859375,564.3878173828125,44116900
2024-09-24 00:00:00+00:00,570.47998046875,571.3599853515625,567.5999755859375,566.002685546875,46805700
2024-09-25 00:00:00+00:00,571.1400146484375,571.8900146484375,568.9099731445312,564.75439453125,38428600
2024-09-26 00:00:00+00:00,574.3800048828125,574.7100219726562,569.9000244140625,566.993408203125,48336000
2024-09-27 00:00:00+00:00,573.3900146484375,574.219970703125,570.4199829101562,566.1710815429688,42100900
2024-09-30 00:00:00+00:00,570.4199829101562,574.3800048828125,568.0800170898438,568.4398803710938,63557400
2024-10-01 00:00:00+00:00,573.4000244140625,574.0599975585938,566.0,563.3475341796875,72668800
2024-10-02 00:00:00+00:00,567.7100219726562,569.9000244140625,565.27001953125,563.5852661132812,38097800
2024-10-03 00:00:00+00:00,567.3599853515625,569.7999877929688,565.489990234375,562.554931640625,40846500
2024-10-04 00:00:00+00:00,572.3499755859375,573.3599853515625,568.0999755859375,567.6671142578125,42939100
2024-10-07 00:00:00+00:00,571.2999877929688,571.9600219726562,566.6300048828125,562.5350952148438,49964700
2024-10-08 00:00:00+00:00,570.4199829101562,573.780029296875,569.530029296875,567.8553466796875,37398700
2024-10-09 00:00:00+00:00,573.1599731445312,577.7100219726562,572.5499877929688,571.78857421875,37912200
2024-10-10 00:00:00+00:00,575.77001953125,577.5800170898438,574.489990234375,570.7879028320312,44138100
2024-10-11 00:00:00+00:00,576.0499877929688,580.3300170898438,575.9099731445312,574.2059326171875,42268000
2024-10-14 00:00:00+00:00,581.219970703125,585.27001953125,580.72998046875,578.9019775390625,36217200
2024-10-15 00:00:00+00:00,584.5900268554688,584.9000244140625,578.5399780273438,574.4041137695312,54203600
2024-10-16 00:00:00+00:00,579.780029296875,582.8300170898438,578.9600219726562,576.9006958007812,30725400
2024-10-17 00:00:00+00:00,585.9099731445312,586.1199951171875,582.1599731445312,576.9501953125,34393700
2024-10-18 00:00:00+00:00,584.0700073242188,585.3900146484375,582.5800170898438,579.1694946289062,37416800
2024-10-21 00:00:00+00:00,583.8499755859375,584.8499755859375,580.5999755859375,578.2183837890625,36439000
2024-10-22 00:00:00+00:00,581.0499877929688,584.5,580.3800048828125,577.9112548828125,34183800
2024-10-23 00:00:00+00:00,581.260009765625,581.7100219726562,574.4199829101562,572.630615234375,49314600
2024-10-24 00:00:00+00:00,579.97998046875,580.0599975585938,576.5700073242188,573.8690795898438,34979900
2024-10-25 00:00:00+00:00,581.510009765625,584.4600219726562,578.0800170898438,573.6708984375,47268200
2024-10-28 00:00:00+00:00,582.5800170898438,582.7100219726562,580.52001953125,575.4443359375,30174700
2024-10-29 00:00:00+00:00,579.8499755859375,582.9099731445312,578.4299926757812,576.3756713867188,42899700
2024-10-30 00:00:00+00:00,581.2899780273438,583.3200073242188,579.2899780273438,574.6319580078125,41435800
2024-10-31 00:00:00+00:00,575.5599975585938,575.6300048828125,568.4400024414062,563.3673706054688,60182500
2024-11-01 00:00:00+00:00,571.3200073242188,575.5499877929688,570.6199951171875,565.7451171875,45667500
2024-11-04 00:00:00+00:00,571.1799926757812,572.5,567.8900146484375,564.5264892578125,38217000
2024-11-05 00:00:00+00:00,570.739990234375,576.739990234375,570.52001953125,571.3526000976562,39478300
2024-11-06 00:00:00+00:00,589.2000122070312,591.9299926757812,585.3900146484375,585.5596313476562,68182000
2024-11-07 00:00:00+00:00,593.0800170898438,596.6500244140625,593.0,590.0872802734375,47233200
2024-11-08 00:00:00+00:00,596.1699829101562,599.6400146484375,596.1699829101562,592.6433715820312,46444900
2024-11-11 00:00:00+00:00,599.8099975585938,600.1699829101562,597.0,593.2080688476562,37586800
2024-11-12 00:00:00+00:00,598.6799926757812,599.2899780273438,594.3699951171875,591.3653564453125,43006100
2024-11-13 00:00:00+00:00,597.3699951171875,599.22998046875,594.9600219726562,591.6526489257812,47388600
2024-11-14 00:00:00+00:00,597.3200073242188,597.8099975585938,592.6500244140625,587.8482055664062,38904100
2024-11-15 00:00:00+00:00,589.719970703125,590.2000122070312,583.8599853515625,580.3186645507812,75988800
2024-11-18 00:00:00+00:00,586.219970703125,589.489990234375,585.3400268554688,582.6964111328125,37001700
2024-11-19 00:00:00+00:00,584.7100219726562,591.0399780273438,584.030029296875,584.8265380859375,49412000
2024-11-20 00:00:00+00:00,590.3800048828125,590.7899780273438,584.6300048828125,585.024658203125,50032600
2024-11-21 00:00:00+00:00,593.4000244140625,595.1199951171875,587.4500122070312,588.165283203125,46750300
2024-11-22 00:00:00+00:00,593.6599731445312,596.1500244140625,593.1500244140625,589.9882202148438,38226400
2024-11-25 00:00:00+00:00,599.52001953125,600.8599853515625,595.2000122070312,591.9895629882812,42441400
2024-11-26 00:00:00+00:00,598.7999877929688,601.3300170898438,598.0700073242188,595.08056640625,45621300
2024-11-27 00:00:00+00:00,600.4600219726562,600.8499755859375,597.280029296875,593.2774658203125,34000200
2024-11-29 00:00:00+00:00,599.6599731445312,603.3499755859375,599.3800048828125,596.9629516601562,30177400
2024-12-02 00:00:00+00:00,602.969970703125,604.3200073242188,602.469970703125,598.032958984375,31746000
2024-12-03 00:00:00+00:00,603.3900146484375,604.1599731445312,602.3400268554688,598.3102416992188,26906600
2024-12-04 00:00:00+00:00,605.6300048828125,607.9099731445312,604.9500122070312,602.0255126953125,42787600
2024-12-05 00:00:00+00:00,607.6599731445312,608.47998046875,606.2999877929688,601.0347900390625,28762200
2024-12-06 00:00:00+00:00,607.4400024414062,609.0700073242188,607.02001953125,602.1741333007812,31241500
2024-12-09 00:00:00+00:00,607.6900024414062,607.8599853515625,604.0800170898438,599.0731201171875,34742700
2024-12-10 00:00:00+00:00,605.3699951171875,605.7999877929688,602.1300048828125,597.2106323242188,37234500
2024-12-11 00:00:00+00:00,605.780029296875,608.4299926757812,605.5,601.827392578125,28677700
2024-12-12 00:00:00+00:00,606.5800170898438,607.1599731445312,604.3300170898438,598.7264404296875,31543800
2024-12-13 00:00:00+00:00,606.4000244140625,607.1300048828125,602.8099975585938,598.6075439453125,35904700
2024-12-16 00:00:00+00:00,606.0,607.780029296875,605.2100219726562,601.16357421875,43695200
2024-12-17 00:00:00+00:00,604.1900024414062,605.1699829101562,602.8900146484375,598.6868286132812,55773500
2024-12-18 00:00:00+00:00,603.97998046875,606.4099731445312,585.8900146484375,580.8438720703125,108248700
2024-12-19 00:00:00+00:00,591.3599853515625,593.0,585.8499755859375,580.6654052734375,85919500
2024-12-20 00:00:00+00:00,581.77001953125,595.75,580.9099731445312,587.6398315429688,125716700
2024-12-23 00:00:00+00:00,590.8900146484375,595.2999877929688,587.6599731445312,591.1588134765625,57635800
2024-12-24 00:00:00+00:00,596.0599975585938,601.3400268554688,595.469970703125,597.7294921875,33160100
2024-12-26 00:00:00+00:00,599.5,602.47998046875,598.0800170898438,597.7693481445312,41219100
2024-12-27 00:00:00+00:00,597.5399780273438,597.780029296875,590.760009765625,591.4768676757812,64969300
2024-12-30 00:00:00+00:00,587.8900146484375,591.739990234375,584.4099731445312,584.7271728515625,56578800
2024-12-31 00:00:00+00:00,589.9099731445312,590.6400146484375,584.4199829101562,582.5999145507812,57052700
2025-01-02 00:00:00+00:00,589.3900146484375,591.1300048828125,580.5,581.16845703125,50204000
2025-01-03 00:00:00+00:00,587.530029296875,592.5999755859375,586.4299926757812,588.43505859375,37888500
2025-01-06 00:00:00+00:00,596.27001953125,599.7000122070312,593.5999755859375,591.8247680664062,47679400
2025-01-07 00:00:00+00:00,597.4199829101562,597.75,586.780029296875,585.134765625,60393100
2025-01-08 00:00:00+00:00,588.7000122070312,590.5800170898438,585.2000122070312,585.9896850585938,47304700
2025-01-10 00:00:00+00:00,585.8800048828125,585.9500122070312,578.5499877929688,577.0430908203125,73105000
2025-01-13 00:00:00+00:00,575.77001953125,581.75,575.3499755859375,577.937744140625,47910100
2025-01-14 00:00:00+00:00,584.3599853515625,585.0,578.3499755859375,578.7329711914062,48420600
2025-01-15 00:00:00+00:00,590.3300170898438,593.9400024414062,589.2000122070312,589.2601318359375,56900200
2025-01-16 00:00:00+00:00,594.1699829101562,594.3499755859375,590.9299926757812,588.1268920898438,43319700
2025-01-17 00:00:00+00:00,596.9600219726562,599.3599853515625,595.6099853515625,594.0316162109375,58070600
2025-01-21 00:00:00+00:00,600.6699829101562,603.0599975585938,598.6699829101562,599.4691162109375,42532900
2025-01-22 00:00:00+00:00,605.9199829101562,607.8200073242188,605.3599853515625,602.8389892578125,48196000
2025-01-23 00:00:00+00:00,605.7999877929688,609.75,605.52001953125,606.1293334960938,41152100
2025-01-24 00:00:00+00:00,609.8099975585938,610.780029296875,606.7999877929688,604.35986328125,34604700
2025-01-27 00:00:00+00:00,594.8099975585938,599.6900024414062,594.6400146484375,595.81103515625,70361100
2025-01-28 00:00:00+00:00,600.6199951171875,605.3699951171875,597.25,600.930419921875,44433300
2025-01-29 00:00:00+00:00,603.719970703125,604.1300048828125,599.219970703125,598.2365112304688,37177400
2025-01-30 00:00:00+00:00,603.9600219726562,606.5999755859375,600.719970703125,601.4473266601562,39281300
2025-01-31 00:00:00+00:00,607.5,609.9600219726562,601.0499877929688,598.2464599609375,66566900
2025-02-03 00:00:00+00:00,592.6699829101562,600.2899780273438,590.489990234375,594.2205200195312,65857200
2025-02-04 00:00:00+00:00,597.8300170898438,602.2999877929688,597.280029296875,598.2066650390625,33457800
2025-02-05 00:00:00+00:00,600.6400146484375,604.3699951171875,598.5800170898438,600.6321411132812,30653100
2025-02-06 00:00:00+00:00,605.989990234375,606.4500122070312,602.6300048828125,602.7197265625,35771500
2025-02-07 00:00:00+00:00,606.8900146484375,608.1300048828125,600.0499877929688,597.2026977539062,50788500
2025-02-10 00:00:00+00:00,604.030029296875,605.5,602.739990234375,601.2584228515625,26048700
2025-02-11 00:00:00+00:00,602.5499877929688,605.8599853515625,602.4299926757812,601.7157592773438,30056700
2025-02-12 00:00:00+00:00,599.2000122070312,604.5499877929688,598.510009765625,599.7772827148438,45076100
2025-02-13 00:00:00+00:00,604.47998046875,609.9400024414062,603.2000122070312,606.1094360351562,40921300
2025-02-14 00:00:00+00:00,609.9400024414062,610.989990234375,609.0700073242188,606.0796508789062,26910400
2025-02-18 00:00:00+00:00,610.8800048828125,611.489990234375,608.3800048828125,607.8590087890625,26749000
2025-02-19 00:00:00+00:00,610.0800170898438,613.22998046875,609.5599975585938,609.2904663085938,31011100
2025-02-20 00:00:00+00:00,611.5399780273438,611.6799926757812,607.02001953125,606.755615234375,36554000
2025-02-21 00:00:00+00:00,610.1599731445312,610.2999877929688,599.469970703125,596.3776245117188,76519800
2025-02-24 00:00:00+00:00,602.02001953125,603.030029296875,596.489990234375,593.663818359375,50737200
2025-02-25 00:00:00+00:00,597.1500244140625,597.8900146484375,589.5599975585938,590.71142578125,58266500
2025-02-26 00:00:00+00:00,595.9299926757812,599.5800170898438,591.8599853515625,591.0096435546875,43321600
2025-02-27 00:00:00+00:00,596.8499755859375,598.02001953125,584.6500244140625,581.5759887695312,74196700
2025-02-28 00:00:00+00:00,585.5599975585938,594.719970703125,582.4400024414062,590.6517944335938,88744100
2025-03-03 00:00:00+00:00,596.1799926757812,597.3400268554688,579.9000244140625,580.3036499023438,74249200
2025-03-04 00:00:00+00:00,579.7100219726562,585.3900146484375,572.25,573.4346313476562,109648200
2025-03-05 00:00:00+00:00,576.6900024414062,584.8800048828125,573.0800170898438,579.5978393554688,71230500
2025-03-06 00:00:00+00:00,575.47998046875,580.1699829101562,570.1199951171875,569.309326171875,80094900
2025-03-07 00:00:00+00:00,570.9000244140625,577.3900146484375,565.6300048828125,572.5001831054688,81158800
2025-03-10 00:00:00+00:00,567.5900268554688,569.5399780273438,555.5900268554688,557.2513427734375,99326600
2025-03-11 00:00:00+00:00,559.4000244140625,564.02001953125,552.02001953125,552.6189575195312,88102100
2025-03-12 00:00:00+00:00,562.1699829101562,563.1099853515625,553.6900024414062,555.551513671875,69588200
2025-03-13 00:00:00+00:00,558.489990234375,559.1099853515625,549.6799926757812,548.1456909179688,74079400
2025-03-14 00:00:00+00:00,556.1099853515625,563.8300170898438,551.489990234375,559.4680786132812,62660300
2025-03-17 00:00:00+00:00,562.7899780273438,569.7100219726562,562.3499755859375,563.7823486328125,49008700
2025-03-18 00:00:00+00:00,564.7999877929688,565.02001953125,559.0599975585938,557.688720703125,66041400
2025-03-19 00:00:00+00:00,562.8300170898438,570.9500122070312,561.6300048828125,563.762451171875,66556000
2025-03-20 00:00:00+00:00,563.3300170898438,570.5700073242188,562.5999755859375,562.1321411132812,62958200
2025-03-21 00:00:00+00:00,559.280029296875,564.8900146484375,558.030029296875,562.317626953125,83763000
2025-03-24 00:00:00+00:00,570.7999877929688,575.1500244140625,570.2000122070312,572.3878784179688,58766800
2025-03-25 00:00:00+00:00,575.2999877929688,576.4099731445312,573.6900024414062,573.7637939453125,38355700
2025-03-26 00:00:00+00:00,575.1900024414062,576.3300170898438,567.1900024414062,566.9140625,51848300
2025-03-27 00:00:00+00:00,567.1799926757812,570.9000244140625,564.9400024414062,565.4085083007812,42164200
2025-03-28 00:00:00+00:00,565.530029296875,566.27001953125,555.0700073242188,554.0221557617188,71662700
2025-03-31 00:00:00+00:00,549.8300170898438,560.7100219726562,546.8699951171875,557.7411499023438,95328200
2025-04-01 00:00:00+00:00,557.4500122070312,562.9400024414062,553.6799926757812,559.3164672851562,54609600
2025-04-02 00:00:00+00:00,555.0499877929688,567.4199829101562,554.8099975585938,562.8560791015625,76014500
2025-04-03 00:00:00+00:00,545.1099853515625,547.969970703125,536.7000122070312,535.1180419921875,125986000
2025-04-04 00:00:00+00:00,523.6699829101562,525.8699951171875,505.05999755859375,503.7906494140625,217965100
2025-04-07 00:00:00+00:00,489.19000244140625,523.1699829101562,481.79998779296875,502.893310546875,256611400
2025-04-08 00:00:00+00:00,521.8599853515625,524.97998046875,489.1600036621094,495.0166015625,165816600
2025-04-09 00:00:00+00:00,493.44000244140625,548.6199951171875,493.04998779296875,547.0029296875,241867300
2025-04-10 00:00:00+00:00,532.1699829101562,533.5,509.32000732421875,523.0337524414062,162331200
2025-04-11 00:00:00+00:00,523.010009765625,536.4299926757812,520.0700073242188,532.3661499023438,97866300
2025-04-14 00:00:00+00:00,544.0499877929688,544.280029296875,533.8599853515625,537.5308837890625,68034000
2025-04-15 00:00:00+00:00,539.6699829101562,543.22998046875,536.8099975585938,536.0253295898438,56892900
2025-04-16 00:00:00+00:00,531.6799926757812,537.8900146484375,520.2899780273438,524.1105346679688,83484800
2025-04-17 00:00:00+00:00,527.6400146484375,531.1699829101562,523.9099731445312,524.8583374023438,79868100
2025-04-21 00:00:00+00:00,521.1599731445312,521.7000122070312,508.4599914550781,512.3652954101562,69368100
2025-04-22 00:00:00+00:00,520.1400146484375,529.2999877929688,519.1900024414062,525.6959228515625,75948100
2025-04-23 00:00:00+00:00,540.4299926757812,545.4299926757812,533.8800048828125,533.841796875,90590700
2025-04-24 00:00:00+00:00,536.719970703125,547.4299926757812,535.4500122070312,545.07861328125,64150400
2025-04-25 00:00:00+00:00,546.6500244140625,551.0499877929688,543.6900024414062,549.0169677734375,61119600
2025-04-28 00:00:00+00:00,551.3900146484375,553.5499877929688,545.02001953125,549.226318359375,47613800
2025-04-29 00:00:00+00:00,548.9099731445312,555.4500122070312,548.5499877929688,552.6860961914062,47775100
2025-04-30 00:00:00+00:00,547.5700073242188,556.52001953125,541.52001953125,552.9054565429688,93101500
2025-05-01 00:00:00+00:00,560.3699951171875,564.0700073242188,557.8599853515625,556.8238525390625,63186100
